experiment,drive,model,family,seed,test_month,train_start,train_end,rule,horizon_days,threshold_source,far_target,threshold,n_failed,n_healthy,tp,fn,fp,tn,recall,precision,far,roc_auc,pr_auc
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,42,2025-12,2024-10-01,2025-07-30,in_horizon,10,month_quantile,0.01,0.010684163421392457,18,37265,13,5,373,36892,0.7222222222222222,0.03367875647668394,0.010009392191064,0.951516913398035,0.07558626495726309
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,42,2025-12,2024-10-01,2025-07-30,in_horizon,10,month_quantile,0.05,0.00020736750739160876,18,37265,16,2,1864,35401,0.8888888888888888,0.00851063829787234,0.050020126123708576,0.951516913398035,0.07558626495726309
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,42,2026-01,2024-10-01,2025-07-30,in_horizon,10,month_quantile,0.001,0.1448258681148296,29,37220,10,19,38,37182,0.3448275862068966,0.20833333333333334,0.0010209564750134337,0.91660582927236,0.14361629763640488
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,42,2026-01,2024-10-01,2025-07-30,in_horizon,10,month_quantile,0.005,0.03326208610087599,29,37220,18,11,187,37033,0.6206896551724138,0.08780487804878048,0.0050241805480924235,0.91660582927236,0.14361629763640488
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,42,2026-01,2024-10-01,2025-07-30,in_horizon,10,month_quantile,0.01,0.0058837185101581445,29,37220,22,7,373,36847,0.7586206896551724,0.05569620253164557,0.0100214938205266,0.91660582927236,0.14361629763640488
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,42,2026-01,2024-10-01,2025-07-30,in_horizon,10,month_quantile,0.05,0.0002040154533460732,29,37220,25,4,1861,35359,0.8620689655172413,0.013255567338282079,0.05,0.91660582927236,0.14361629763640488
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,42,2026-02,2024-10-01,2025-07-30,in_horizon,10,month_quantile,0.001,0.23371816539764392,24,37193,7,17,38,37155,0.2916666666666667,0.15555555555555556,0.0010216976312747022,0.8949275849398184,0.1453522040464946
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,42,2026-02,2024-10-01,2025-07-30,in_horizon,10,month_quantile,0.005,0.03775907516479501,24,37193,13,11,186,37007,0.5416666666666666,0.06532663316582915,0.005000941037291964,0.8949275849398184,0.1453522040464946
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,42,2026-02,2024-10-01,2025-07-30,in_horizon,10,month_quantile,0.01,0.007297644279897235,24,37193,17,7,372,36821,0.7083333333333334,0.043701799485861184,0.010001882074583928,0.8949275849398184,0.1453522040464946
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,42,2026-02,2024-10-01,2025-07-30,in_horizon,10,month_quantile,0.05,0.00020723836496472383,24,37193,17,7,1860,35333,0.7083333333333334,0.009057005860415556,0.05000941037291964,0.8949275849398184,0.1453522040464946
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,42,2026-03,2024-10-01,2025-07-30,in_horizon,10,month_quantile,0.001,0.2597730314135533,35,37164,11,24,38,37126,0.3142857142857143,0.22448979591836735,0.0010224948875255625,0.922430308901087,0.1737474762468142
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,42,2026-03,2024-10-01,2025-07-30,in_horizon,10,month_quantile,0.005,0.04396484557539163,35,37164,23,12,186,36978,0.6571428571428571,0.11004784688995216,0.005004843396835648,0.922430308901087,0.1737474762468142
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,42,2026-03,2024-10-01,2025-07-30,in_horizon,10,month_quantile,0.01,0.012311816262081268,35,37164,26,9,372,36792,0.7428571428571429,0.06532663316582915,0.010009686793671296,0.922430308901087,0.1737474762468142
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,42,2026-03,2024-10-01,2025-07-30,in_horizon,10,month_quantile,0.05,0.00021904020395595563,35,37164,29,6,1859,35305,0.8285714285714286,0.015360169491525424,0.05002152620815843,0.922430308901087,0.1737474762468142
