serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-05-04,,0.154
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-05-04,,0.154
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006740265595489541,,2019-01-05,,0.154
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025316250139991196,,2018-11-14,,0.154
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-01,,0.154
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-01,,0.154
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-01,,0.154
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00959268423399463,,2018-11-14,,0.154
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-01,,0.154
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0057435548827283345,,2018-11-14,,0.154
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021001012482887095,,2018-11-14,,0.154
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.0038956479535834144,,2018-11-14,,0.154
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-01,,0.154
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016660250743962643,,2018-11-14,,0.154
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021001012482887095,,2018-11-14,,0.154
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.019500243100177683,,2018-11-14,,0.154
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016660250743962643,,2018-11-14,,0.154
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003565248751843132,,2018-11-14,,0.154
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019500243100177683,,2018-11-14,,0.154
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0016472047128716356,,2018-11-14,,0.154
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034183961437662994,,2018-11-14,,0.154
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-06-01,,0.154
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038956479535834144,,2018-11-14,,0.154
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-05-04,,0.154
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-05-04,,0.154
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025316250139991196,,2018-11-14,,0.154
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034183961437662994,,2018-11-14,,0.154
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-01,,0.154
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK6VSKH,1,1,2024-03-05,2024-03-10,5.0,On time,1,0,0,0,0,0,0.18471356878594405,0.16807002995167308,2018-11-14,1938.0,0.154
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-02,,0.154
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2018-11-14,,0.154
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009796179744388313,,2019-01-05,,0.154
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038956479535834144,,2019-01-05,,0.154
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-05-04,,0.154
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002970454250043404,,2018-11-14,,0.154
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-05-04,,0.154
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034183961437662994,,2018-11-14,,0.154
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006740265595489541,,2019-01-05,,0.154
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-06-01,,0.154
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-06-01,,0.154
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-06-01,,0.154
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-01,,0.154
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0016472047128716356,,2018-11-14,,0.154
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-02,,0.154
8HKLRUSH,0,1,2026-02-09,,,Censored Early,0,0,1,1,0,0,0.9998848555415107,0.9998848555415107,2019-03-01,2537.0,0.154
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-01,,0.154
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.008786812358476158,,2019-03-28,,0.154
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-05-04,,0.154
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0058471073834145525,,2019-06-01,,0.154
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-02,,0.154
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.019500243100177683,,2019-03-28,,0.154
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025316250139991196,,2019-06-01,,0.154
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02771104665521906,,2019-03-02,,0.154
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.03243130346932978,,2019-03-01,,0.154
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-01,,0.154
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.016660250743962643,,2019-03-01,,0.154
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-01,,0.154
8HKU3YTH,1,1,2024-04-07,2024-07-13,97.0,Early,0,1,0,1,0,0,0.18471356878594405,0.16807002995167308,2019-03-01,1864.0,0.154
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038956479535834144,,2019-01-05,,0.154
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.0025316250139991196,,2019-03-28,,0.154
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-06-01,,0.154
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
8HKY0KHH,1,1,2023-12-19,2024-05-14,147.0,Early,0,1,0,1,0,0,0.7189485825739188,0.7189485825739188,2019-03-01,1754.0,0.154
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-01,,0.154
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-06-01,,0.154
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004985431257741504,,2019-05-04,,0.154
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025316250139991196,,2019-03-01,,0.154
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-01,,0.154
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-06-01,,0.154
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.036732508365315934,,2019-01-05,,0.154
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025316250139991196,,2019-01-05,,0.154
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.016660250743962643,,2019-01-05,,0.154
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016660250743962643,,2019-03-28,,0.154
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038956479535834144,,2019-08-13,,0.154
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019500243100177683,,2019-01-05,,0.154
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-06-01,,0.154
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.019500243100177683,,2019-03-28,,0.154
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008254789230705422,,2019-03-28,,0.154
AAG26U9H,1,1,2023-01-12,2023-01-26,14.0,On time,1,0,0,0,0,0,0.16807002995167308,0.16807002995167308,2019-06-01,1321.0,0.154
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-01,,0.154
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.0038956479535834144,,2019-03-28,,0.154
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.019500243100177683,,2019-01-05,,0.154
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-06-01,,0.154
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.006740265595489541,,2019-06-01,,0.154
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-06-01,,0.154
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-08-14,,0.154
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-08-13,,0.154
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021001012482887095,,2019-06-01,,0.154
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-06-01,,0.154
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-06-01,,0.154
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002585721000504889,,2019-01-05,,0.154
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007367317222524704,,2019-03-28,,0.154
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-06-01,,0.154
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007367317222524704,,2019-01-05,,0.154
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-02,,0.154
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038956479535834144,,2019-03-01,,0.154
AAG4VESH,0,1,2024-04-21,,,Censored Early,0,0,1,1,0,0,0.9999296910715187,0.16807002995167308,2019-03-01,1878.0,0.154
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025316250139991196,,2019-03-01,,0.154
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-02,,0.154
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.012920746736881232,,2019-01-05,,0.154
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-01,,0.154
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002585721000504889,,2019-01-05,,0.154
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021001012482887095,,2019-01-05,,0.154
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025316250139991196,,2019-01-05,,0.154
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002970454250043404,,2019-03-28,,0.154
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-01,,0.154
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG5YYKH,1,0,,2025-09-30,,Missed,0,0,0,0,1,0,0.12482261232284945,,2019-01-05,,0.154
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG5YZZH,1,1,2025-07-08,2025-07-30,22.0,On time,1,0,0,0,0,0,0.7289307010120404,0.7289307010120404,2019-03-02,2320.0,0.154
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-01-05,,0.154
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.002585721000504889,,2019-01-05,,0.154
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472047128716356,,2019-03-28,,0.154
AAG61LHH,1,1,2023-12-22,2024-05-17,147.0,Early,0,1,0,1,0,0,0.9999999569033303,0.18471356878594405,2019-03-01,1757.0,0.154
