serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-27,,0.385
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-27,,0.385
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-27,,0.385
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-27,,0.385
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-27,,0.385
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
2AGPPLLY,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.03201145011853858,,2019-05-16,,0.385
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-27,,0.385
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.004476640511476158,,2019-08-13,,0.385
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.003215183109565268,,2019-05-04,,0.385
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02203385762134794,,2019-05-04,,0.385
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-27,,0.385
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-27,,0.385
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-08-14,,0.385
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-08-14,,0.385
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-08-14,,0.385
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-08-13,,0.385
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028079424725200764,,2019-05-27,,0.385
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2020-07-14,,0.385
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2020-05-10,,0.385
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2021-12-28,,0.385
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2022-07-18,,0.385
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2021-12-03,,0.385
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2022-08-04,,0.385
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2021-05-16,,0.385
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-12-22,,0.385
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006208508620936731,,2024-04-29,,0.385
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2023-11-27,,0.385
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-06-01,,0.385
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-05-28,,0.385
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2023-12-09,,0.385
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2023-04-05,,0.385
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2022-12-06,,0.385
5QGGAELB,1,0,,2025-06-04,,Missed,0,0,0,0,1,0,0.01731197491142948,,2023-03-28,,0.385
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2023-12-16,,0.385
5QH0Z60B,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.015648258156307385,,2023-10-22,,0.385
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2023-11-17,,0.385
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-04-18,,0.385
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-05-15,,0.385
5QJBW5VB,1,0,,2024-05-25,,Missed,0,0,0,0,1,0,0.015648258156307385,,2024-02-07,,0.385
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-01-23,,0.385
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2023-12-14,,0.385
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-12-20,,0.385
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-05-30,,0.385
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-04-06,,0.385
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-02-29,,0.385
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2023-08-14,,0.385
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-01-09,,0.385
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-06-07,,0.385
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-03-04,,0.385
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2023-12-02,,0.385
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2023-12-24,,0.385
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2023-11-03,,0.385
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-01-09,,0.385
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-05-10,,0.385
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-06-19,,0.385
5QKVETTB,0,1,2025-10-17,,,Censored Early,0,0,1,1,0,0,0.5239723856139982,0.5239723856139982,2024-06-27,477.0,0.385
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-04-22,,0.385
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2023-11-30,,0.385
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-05-08,,0.385
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-05-07,,0.385
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-06-23,,0.385
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-04-15,,0.385
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005521072819752702,,2019-05-04,,0.385
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.01256662225198426,,2019-06-01,,0.385
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CGTZ9HE,1,1,2023-04-22,2023-07-12,81.0,Early,0,1,0,1,0,0,0.8574362483621486,0.8068099187283374,2019-05-16,1437.0,0.385
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06834726294764693,,2019-05-16,,0.385
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.34655096019122383,,2019-06-01,,0.385
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005427597154633456,,2019-06-01,,0.385
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-08-13,,0.385
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009979626842342942,,2019-05-04,,0.385
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-08-14,,0.385
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024716317129427373,,2019-05-04,,0.385
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-08-14,,0.385
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-08-14,,0.385
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-08-13,,0.385
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-08-14,,0.385
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034424747196744425,,2019-05-04,,0.385
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CH0R3YE,0,1,2023-01-21,,,Censored Early,0,0,1,1,0,0,0.557120804354861,0.557120804354861,2019-08-13,1257.0,0.385
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-08-13,,0.385
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-08-13,,0.385
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-08-14,,0.385
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004897270236228216,,2019-06-01,,0.385
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007797900046209975,,2019-05-16,,0.385
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-08-14,,0.385
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005972727613130856,,2019-06-01,,0.385
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-06-01,,0.385
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-08-13,,0.385
8CH190UE,1,0,,2022-03-26,,Missed,0,0,0,0,1,0,0.015648258156307385,,2019-08-13,,0.385
8CH1APUE,1,1,2025-04-08,2025-09-18,163.0,Early,0,1,0,1,0,0,0.9999861791907878,0.9999861791907878,2019-06-01,2138.0,0.385
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.004780461661641834,,2019-06-01,,0.385
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.02513750196845943,,2019-05-04,,0.385
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-27,,0.385
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.015156837886825012,,2019-05-16,,0.385
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.004780461661641834,,2019-05-16,,0.385
8CH4YM6E,1,0,,2025-03-13,,Missed,0,0,0,0,1,0,0.16176689546616171,,2019-05-16,,0.385
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.006233863792496282,,2019-05-16,,0.385
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
8CH5214E,1,0,,2024-02-15,,Missed,0,0,0,0,1,0,0.34655096019122383,,2019-05-16,,0.385
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-16,,0.385
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.0164144323422551,,2019-05-16,,0.385
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.03201145011853858,,2019-05-16,,0.385
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-11-25,,0.385
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2020-06-18,,0.385
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.013436677997772997,,2021-05-05,,0.385
8CHUHHXE,0,1,2026-02-23,,,Censored Early,0,0,1,1,0,0,0.45802761226358407,0.45802761226358407,2020-06-26,2068.0,0.385
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-04-02,,0.385
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2024-12-20,,0.385
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034424747196744425,,2018-07-12,,0.385
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-07-12,,0.385
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-07-12,,0.385
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-07-12,,0.385
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-07-12,,0.385
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-07-12,,0.385
8DG6S3UD,1,1,2024-04-15,2024-06-11,57.0,Early,0,1,0,1,0,0,0.43252640503783885,0.43252640503783885,2018-07-12,2104.0,0.385
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2025-01-01,,0.385
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036321478264416084,,2024-04-01,,0.385
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-01-05,,0.385
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-01-05,,0.385
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-01-05,,0.385
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-01-05,,0.385
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2020-01-03,,0.385
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-12-29,,0.385
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-01-05,,0.385
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-03-01,,0.385
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-03-01,,0.385
8HG7LGUH,1,1,2025-02-06,2025-06-01,115.0,Early,0,1,0,1,0,0,0.9999980740050796,0.9999980740050796,2019-06-01,2077.0,0.385
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2021-10-03,,0.385
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-03-28,,0.385
8HGZPYVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.19602677438438815,,2019-01-05,,0.385
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-03-28,,0.385
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-03-02,,0.385
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-03-28,,0.385
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-03-01,,0.385
8HHARE1H,1,1,2023-03-05,2023-03-24,19.0,On time,1,0,0,0,0,0,0.9999999899057451,0.7895045761937741,2019-08-13,1300.0,0.385
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-03-02,,0.385
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-03-01,,0.385
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-01-05,,0.385
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.0685881646386767,,2019-05-04,,0.385
8HHPUREH,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.16176689546616171,,2018-11-14,,0.385
8HHT1P2H,0,1,2025-07-22,,,Censored Early,0,0,1,1,0,0,0.9697609055172496,0.9697609055172496,2018-11-14,2442.0,0.385
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003283569005605563,,2018-11-14,,0.385
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013154368230923046,,2018-11-14,,0.385
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011958535330871968,,2019-05-04,,0.385
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.03201145011853858,,2018-11-14,,0.385
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.02203385762134794,,2018-11-14,,0.385
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2019-05-04,,0.385
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014608652867268495,,2018-11-14,,0.385
