serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-27,,0.987
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-27,,0.987
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-27,,0.987
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-27,,0.987
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-27,,0.987
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
2AGPPLLY,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.06889226585347978,,2019-05-16,,0.987
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-27,,0.987
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.005167460879646063,,2019-08-13,,0.987
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.003450042212080254,,2019-05-04,,0.987
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.9205258660236895,,2019-05-04,,0.987
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-27,,0.987
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-27,,0.987
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-08-14,,0.987
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-08-14,,0.987
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-08-14,,0.987
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-08-13,,0.987
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003450042212080254,,2019-05-27,,0.987
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2020-07-14,,0.987
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2020-05-10,,0.987
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2021-12-28,,0.987
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2022-07-18,,0.987
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2021-12-03,,0.987
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2022-08-04,,0.987
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2021-05-16,,0.987
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-12-22,,0.987
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005716804789122881,,2024-04-29,,0.987
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2023-11-27,,0.987
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-06-01,,0.987
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-05-28,,0.987
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2023-12-09,,0.987
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2023-04-05,,0.987
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2022-12-06,,0.987
5QGGAELB,1,0,,2025-06-04,,Missed,0,0,0,0,1,0,0.30002706598531903,,2023-03-28,,0.987
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2023-12-16,,0.987
5QH0Z60B,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.5643646415963113,,2023-10-22,,0.987
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2023-11-17,,0.987
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-04-18,,0.987
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-05-15,,0.987
5QJBW5VB,1,0,,2024-05-25,,Missed,0,0,0,0,1,0,0.001404179677876289,,2024-02-07,,0.987
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-01-23,,0.987
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2023-12-14,,0.987
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-12-20,,0.987
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-05-30,,0.987
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-04-06,,0.987
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-02-29,,0.987
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2023-08-14,,0.987
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-01-09,,0.987
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-06-07,,0.987
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-03-04,,0.987
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2023-12-02,,0.987
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2023-12-24,,0.987
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2023-11-03,,0.987
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-01-09,,0.987
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-05-10,,0.987
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-06-19,,0.987
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.31181130559255754,,2024-06-27,,0.987
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-04-22,,0.987
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2023-11-30,,0.987
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-05-08,,0.987
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-05-07,,0.987
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-06-23,,0.987
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-04-15,,0.987
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007669134715594549,,2019-05-04,,0.987
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.04609131355702145,,2019-06-01,,0.987
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CGTZ9HE,1,0,,2023-07-12,,Missed,0,0,0,0,1,0,0.8298732598614125,,2019-05-16,,0.987
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09873647064141862,,2019-05-16,,0.987
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014095678896274368,,2019-05-04,,0.987
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.018508194131803674,,2019-06-01,,0.987
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005887269302659064,,2019-06-01,,0.987
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-08-13,,0.987
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.9323385795374145,,2019-05-04,,0.987
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-08-14,,0.987
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6849801242073631,,2019-05-04,,0.987
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-08-14,,0.987
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-08-14,,0.987
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-08-13,,0.987
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-08-14,,0.987
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003181596902711335,,2019-05-04,,0.987
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CH0R3YE,0,1,2024-10-04,,,Censored Early,0,0,1,1,0,0,0.9999895375890525,0.9999895375890525,2019-08-13,1879.0,0.987
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-08-13,,0.987
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-08-13,,0.987
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-08-14,,0.987
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005669396453368583,,2019-06-01,,0.987
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02052459386438356,,2019-05-16,,0.987
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-08-14,,0.987
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006813013259775475,,2019-06-01,,0.987
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-06-01,,0.987
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-08-13,,0.987
8CH190UE,1,0,,2022-03-26,,Missed,0,0,0,0,1,0,0.5643646415963113,,2019-08-13,,0.987
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.014179748387310866,,2019-06-01,,0.987
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.004825627860857693,,2019-06-01,,0.987
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.016252837269696535,,2019-05-04,,0.987
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-27,,0.987
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.017681698321735013,,2019-05-16,,0.987
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.004825627860857693,,2019-05-16,,0.987
8CH4YM6E,1,0,,2025-03-13,,Missed,0,0,0,0,1,0,0.7084938012327212,,2019-05-16,,0.987
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.0064517789411398145,,2019-05-16,,0.987
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
8CH5214E,1,0,,2024-02-15,,Missed,0,0,0,0,1,0,0.029411066933299364,,2019-05-16,,0.987
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-16,,0.987
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.018126158722225602,,2019-05-16,,0.987
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.044672451658468344,,2019-05-16,,0.987
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-11-25,,0.987
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2020-06-18,,0.987
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.01264023768473085,,2021-05-05,,0.987
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6672432899913706,,2020-06-26,,0.987
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-04-02,,0.987
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2024-12-20,,0.987
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003181596902711335,,2018-07-12,,0.987
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-07-12,,0.987
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-07-12,,0.987
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-07-12,,0.987
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-07-12,,0.987
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-07-12,,0.987
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.6672432899913706,,2018-07-12,,0.987
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2025-01-01,,0.987
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003414629467601563,,2024-04-01,,0.987
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-01-05,,0.987
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-01-05,,0.987
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-01-05,,0.987
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-01-05,,0.987
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2020-01-03,,0.987
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-12-29,,0.987
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-01-05,,0.987
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-03-01,,0.987
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-03-01,,0.987
8HG7LGUH,1,1,2025-02-07,2025-06-01,114.0,Early,0,1,0,1,0,0,0.999999910816274,0.9999891397507832,2019-06-01,2078.0,0.987
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2021-10-03,,0.987
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-03-28,,0.987
8HGZPYVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7084938012327212,,2019-01-05,,0.987
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-03-28,,0.987
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-03-02,,0.987
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-03-28,,0.987
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-03-01,,0.987
8HHARE1H,1,1,2023-03-05,2023-03-24,19.0,On time,1,0,0,0,0,0,0.9999695463961992,0.9999695463961992,2019-08-13,1300.0,0.987
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-03-02,,0.987
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-03-01,,0.987
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-01-05,,0.987
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.7001906315031905,,2019-05-04,,0.987
8HHPUREH,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.7001906315031905,,2018-11-14,,0.987
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005663343807275966,,2018-11-14,,0.987
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035179532035977267,,2018-11-14,,0.987
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013068530877998984,,2018-11-14,,0.987
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016252837269696535,,2019-05-04,,0.987
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.02891969419926844,,2018-11-14,,0.987
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.6756533489654194,,2018-11-14,,0.987
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2019-05-04,,0.987
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001404179677876289,,2018-11-14,,0.987
