serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.5720754616531123,,2018-11-14,,0.986
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-05-04,,0.986
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-05-04,,0.986
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2018-11-14,,0.986
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6946751338210468,,2018-11-14,,0.986
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-05-04,,0.986
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2018-11-14,,0.986
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5574266974658499,,2019-01-05,,0.986
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004579737558956353,,2018-11-14,,0.986
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012098647606958751,,2018-11-14,,0.986
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001358993164889437,,2019-03-01,,0.986
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2018-11-14,,0.986
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03310045466129185,,2018-11-14,,0.986
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2018-11-14,,0.986
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011290390163715873,,2018-11-14,,0.986
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2018-11-14,,0.986
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001358993164889437,,2019-03-28,,0.986
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.008844008327954971,,2018-11-14,,0.986
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025368488369260013,,2018-11-14,,0.986
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008799304779461077,,2018-11-14,,0.986
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004360341979690498,,2018-11-14,,0.986
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.05331591949681286,,2018-11-14,,0.986
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008799304779461077,,2018-11-14,,0.986
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04098245129692192,,2018-11-14,,0.986
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009592012061695113,,2018-11-14,,0.986
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05006781773953766,,2018-11-14,,0.986
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2018-11-14,,0.986
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2018-11-14,,0.986
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0009006334238282138,,2018-11-14,,0.986
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011737607940714719,,2018-11-14,,0.986
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2018-11-14,,0.986
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007403951287138773,,2018-11-14,,0.986
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2018-11-14,,0.986
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-05-04,,0.986
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-05-04,,0.986
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038481578518593357,,2018-11-14,,0.986
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006721340578900317,,2018-11-14,,0.986
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008799304779461077,,2018-11-14,,0.986
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2018-11-14,,0.986
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-01,,0.986
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2018-11-14,,0.986
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK6VSKH,1,1,2024-03-09,2024-03-10,1.0,On time,1,0,0,0,0,0,0.9999999754774808,0.9999999754774808,2018-11-14,1942.0,0.986
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2018-11-14,,0.986
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2018-11-14,,0.986
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013306771238797345,,2019-01-05,,0.986
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.25539814927230237,,2019-01-05,,0.986
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-05-04,,0.986
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04993652873918764,,2018-11-14,,0.986
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-05-04,,0.986
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01100559546371074,,2018-11-14,,0.986
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01298177668907977,,2019-01-05,,0.986
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-06-01,,0.986
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0009006334238282138,,2018-11-14,,0.986
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
8HKLRUSH,0,1,2026-02-09,,,Censored Early,0,0,1,1,0,0,0.9999950391244482,0.9999950391244482,2019-03-01,2537.0,0.986
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-28,,0.986
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.032884039474749556,,2019-03-28,,0.986
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-05-04,,0.986
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024967412197452212,,2019-06-01,,0.986
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.035704599892963845,,2019-03-28,,0.986
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004239608703963889,,2019-06-01,,0.986
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03310045466129185,,2019-03-02,,0.986
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.03223821468665479,,2019-03-01,,0.986
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.02505979015746865,,2019-03-01,,0.986
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
8HKU3YTH,1,0,,2024-07-13,,Missed,0,0,0,0,1,0,0.19491126490921504,,2019-03-01,,0.986
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008124354827327865,,2019-01-05,,0.986
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.0045616281670608945,,2019-03-28,,0.986
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-28,,0.986
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
8HKY0KHH,1,1,2023-04-28,2024-05-14,382.0,Early,0,1,0,1,0,0,1.0,1.0,2019-03-01,1519.0,0.986
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-01-05,,0.986
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015838560157531538,,2019-05-04,,0.986
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006477862830832046,,2019-03-01,,0.986
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-01,,0.986
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.4164761350543008,,2019-01-05,,0.986
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005840669790666624,,2019-01-05,,0.986
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.8881083983933902,,2019-01-05,,0.986
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06635868376122127,,2019-03-28,,0.986
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011469809113114293,,2019-08-13,,0.986
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0785209639264464,,2019-01-05,,0.986
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.05023206137314761,,2019-03-28,,0.986
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02344176418640168,,2019-03-28,,0.986
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.02126939872726826,,2019-06-01,,0.986
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.012098647606958751,,2019-03-28,,0.986
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.041560028545805955,,2019-01-05,,0.986
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-06-01,,0.986
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.013790598579454163,,2019-06-01,,0.986
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-06-01,,0.986
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-08-14,,0.986
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-08-13,,0.986
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-28,,0.986
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011290390163715873,,2019-06-01,,0.986
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010539156971189645,,2019-01-05,,0.986
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6946751338210468,,2019-03-28,,0.986
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-28,,0.986
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6946751338210468,,2019-03-28,,0.986
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-06-01,,0.986
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7002619589986183,,2019-01-05,,0.986
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-01-05,,0.986
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00951311729612084,,2019-03-01,,0.986
AAG4VESH,0,1,2025-06-12,,,Censored Early,0,0,1,1,0,0,0.9999944003088399,0.9999935734526404,2019-03-01,2295.0,0.986
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006020941986634933,,2019-03-01,,0.986
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-02,,0.986
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.20886345369436887,,2019-01-05,,0.986
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233432012599,,2019-03-28,,0.986
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00867011796177449,,2019-01-05,,0.986
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006138831326443169,,2019-01-05,,0.986
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0073658136329159745,,2019-01-05,,0.986
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0053859225008027695,,2019-03-28,,0.986
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-01,,0.986
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816613041787971,,2019-01-05,,0.986
AAG5YYKH,1,1,2025-09-03,2025-09-30,27.0,On time,1,0,0,0,0,0,0.9999944129269479,0.9999944129269479,2019-01-05,2433.0,0.986
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009006334238282138,,2019-03-28,,0.986
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.810726461222877,,2019-03-02,,0.986
