serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-27,,0.526
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-27,,0.526
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-27,,0.526
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-27,,0.526
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-27,,0.526
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001904697524714065,,2019-05-16,,0.526
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
2AGPPLLY,1,1,2023-10-21,2023-11-29,39.0,Early,0,1,0,1,0,0,0.752321701577397,0.752321701577397,2019-05-16,1619.0,0.526
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001904697524714065,,2019-05-27,,0.526
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.004581244246670484,,2019-08-13,,0.526
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.00302876844322716,,2019-05-04,,0.526
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030364227654700524,,2019-05-04,,0.526
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-27,,0.526
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-27,,0.526
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-08-14,,0.526
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-08-14,,0.526
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-08-14,,0.526
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-08-13,,0.526
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00302876844322716,,2019-05-27,,0.526
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2020-07-14,,0.526
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2020-05-10,,0.526
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2021-12-28,,0.526
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2022-07-18,,0.526
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2021-12-03,,0.526
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2022-08-04,,0.526
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2021-05-16,,0.526
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-12-22,,0.526
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005178445744898788,,2024-04-29,,0.526
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2023-11-27,,0.526
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-06-01,,0.526
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-05-28,,0.526
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2023-12-09,,0.526
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2023-04-05,,0.526
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001904697524714065,,2022-12-06,,0.526
5QGGAELB,1,0,,2025-06-04,,Missed,0,0,0,0,1,0,0.001899811155345179,,2023-03-28,,0.526
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2023-12-16,,0.526
5QH0Z60B,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.4730722977377943,,2023-10-22,,0.526
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2023-11-17,,0.526
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-04-18,,0.526
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-05-15,,0.526
5QJBW5VB,1,0,,2024-05-25,,Missed,0,0,0,0,1,0,0.001899811155345179,,2024-02-07,,0.526
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-01-23,,0.526
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2023-12-14,,0.526
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-12-20,,0.526
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-05-30,,0.526
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-04-06,,0.526
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-02-29,,0.526
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2023-08-14,,0.526
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-01-09,,0.526
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-06-07,,0.526
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-03-04,,0.526
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2023-12-02,,0.526
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2023-12-24,,0.526
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2023-11-03,,0.526
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-01-09,,0.526
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-05-10,,0.526
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-06-19,,0.526
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032658105294813946,,2024-06-27,,0.526
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-04-22,,0.526
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2023-11-30,,0.526
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-05-08,,0.526
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-05-07,,0.526
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-06-23,,0.526
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-04-15,,0.526
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006728649909184025,,2019-05-04,,0.526
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001904697524714065,,2019-05-16,,0.526
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.48217466192424296,,2019-06-01,,0.526
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CGTZ9HE,1,1,2023-05-05,2023-07-12,68.0,Early,0,1,0,1,0,0,0.9999999781255593,0.9999999781255593,2019-05-16,1450.0,0.526
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10469346875980708,,2019-05-16,,0.526
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.46005444232192955,,2019-06-01,,0.526
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004581244246670484,,2019-06-01,,0.526
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-08-13,,0.526
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8CGZ8SDE,0,1,2025-11-24,,,Censored Early,0,0,1,1,0,0,0.9999515532471199,0.9999515532471199,2019-05-04,2396.0,0.526
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-08-14,,0.526
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03011104800065608,,2019-05-04,,0.526
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001904697524714065,,2019-05-04,,0.526
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-08-14,,0.526
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001904697524714065,,2019-05-04,,0.526
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-08-14,,0.526
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-08-13,,0.526
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-08-14,,0.526
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027844920999585006,,2019-05-04,,0.526
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.41126809519239127,,2019-08-13,,0.526
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-08-13,,0.526
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-08-13,,0.526
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-08-14,,0.526
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005153349157877649,,2019-06-01,,0.526
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017706988266763538,,2019-05-16,,0.526
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-08-14,,0.526
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004778707072935304,,2019-06-01,,0.526
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001904697524714065,,2019-06-01,,0.526
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-06-01,,0.526
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-08-13,,0.526
8CH190UE,1,0,,2022-03-26,,Missed,0,0,0,0,1,0,0.4730722977377943,,2019-08-13,,0.526
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.011497662658865374,,2019-06-01,,0.526
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.004500433571355694,,2019-06-01,,0.526
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.020969992835938003,,2019-05-04,,0.526
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-27,,0.526
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.03011104800065608,,2019-05-16,,0.526
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.004500433571355694,,2019-05-16,,0.526
8CH4YM6E,1,0,,2025-03-13,,Missed,0,0,0,0,1,0,0.493947443747186,,2019-05-16,,0.526
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.007837045760623275,,2019-05-16,,0.526
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
8CH5214E,1,1,2024-02-12,2024-02-15,3.0,On time,1,0,0,0,0,0,0.800784473522767,0.800784473522767,2019-05-16,1733.0,0.526
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-16,,0.526
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.008047973652126653,,2019-05-16,,0.526
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.03448569857013128,,2019-05-16,,0.526
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-11-25,,0.526
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2020-06-18,,0.526
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.005178445744898788,,2021-05-05,,0.526
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.48988937953970996,,2020-06-26,,0.526
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-04-02,,0.526
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2024-12-20,,0.526
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027844920999585006,,2018-07-12,,0.526
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-07-12,,0.526
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-07-12,,0.526
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-07-12,,0.526
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-07-12,,0.526
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-07-12,,0.526
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.49204720186926826,,2018-07-12,,0.526
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2025-01-01,,0.526
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032658105294813946,,2024-04-01,,0.526
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-01-05,,0.526
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-01-05,,0.526
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-01-05,,0.526
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001904697524714065,,2019-01-05,,0.526
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2020-01-03,,0.526
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-12-29,,0.526
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-01-05,,0.526
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-03-01,,0.526
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-03-01,,0.526
8HG7LGUH,1,1,2025-03-24,2025-06-01,69.0,Early,0,1,0,1,0,0,1.0,1.0,2019-06-01,2123.0,0.526
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2021-10-03,,0.526
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-03-28,,0.526
8HGZPYVH,0,1,2022-10-28,,,Censored Early,0,0,1,1,0,0,0.9999089635621843,0.800784473522767,2019-01-05,1392.0,0.526
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-03-28,,0.526
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-03-02,,0.526
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-03-28,,0.526
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-03-01,,0.526
8HHARE1H,1,1,2023-03-24,2023-03-24,0.0,On time,1,0,0,0,0,0,0.9999999811906909,0.9999999811906909,2019-08-13,1319.0,0.526
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-03-02,,0.526
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-03-01,,0.526
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-01-05,,0.526
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.48988937953970996,,2019-05-04,,0.526
8HHPUREH,1,1,2023-08-07,2024-05-16,283.0,Early,0,1,0,1,0,0,0.752321701577397,0.752321701577397,2018-11-14,1727.0,0.526
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006300689899325531,,2018-11-14,,0.526
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030132663055597157,,2018-11-14,,0.526
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011276323399164173,,2018-11-14,,0.526
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020969992835938003,,2019-05-04,,0.526
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.020969992835938003,,2018-11-14,,0.526
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.03011104800065608,,2018-11-14,,0.526
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2019-05-04,,0.526
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242170596366795,,2018-11-14,,0.526
