serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-05-16,,0.939
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-05-16,,0.939
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-05-27,,0.939
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-05-16,,0.939
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-05-27,,0.939
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-05-16,,0.939
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-05-16,,0.939
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05520490108786462,,2019-05-27,,0.939
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-05-27,,0.939
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-05-27,,0.939
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-05-16,,0.939
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.510769579270827,,2019-05-16,,0.939
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-05-16,,0.939
2AGPPLLY,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.5103382747953353,,2019-05-16,,0.939
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006449012921829455,,2019-05-16,,0.939
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-05-16,,0.939
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006449012921829455,,2019-05-16,,0.939
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011490566107655593,,2019-05-27,,0.939
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.009225759173096116,,2019-08-13,,0.939
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.006177489146594507,,2019-05-04,,0.939
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4396514297859952,,2019-05-04,,0.939
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-05-16,,0.939
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-05-27,,0.939
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-05-27,,0.939
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006767515188995758,,2019-08-14,,0.939
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-08-14,,0.939
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-05-16,,0.939
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-08-14,,0.939
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-06-01,,0.939
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006866560809061122,,2019-08-13,,0.939
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0063465769171291465,,2019-05-27,,0.939
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2020-07-14,,0.939
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2020-05-10,,0.939
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006767515188995758,,2021-12-28,,0.939
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000598116153876261,,2022-07-18,,0.939
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006767515188995758,,2021-12-03,,0.939
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006155260786742492,,2022-08-04,,0.939
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006767515188995758,,2021-05-16,,0.939
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2024-12-22,,0.939
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008639333159786999,,2024-04-29,,0.939
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1362316073191175,,2023-11-27,,0.939
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2024-06-01,,0.939
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006018643735403928,,2024-05-28,,0.939
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2023-12-09,,0.939
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006483118501525568,,2023-04-05,,0.939
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014410317952000308,,2022-12-06,,0.939
5QGGAELB,1,0,,2025-06-04,,Missed,0,0,0,0,1,0,0.9250444366525484,,2023-03-28,,0.939
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2023-12-16,,0.939
5QH0Z60B,1,1,2024-01-07,2024-05-14,128.0,Early,0,1,0,1,0,0,0.9999999999999865,0.9999999999999865,2023-10-22,77.0,0.939
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006018643735403928,,2023-11-17,,0.939
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006381863911768751,,2024-04-18,,0.939
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006018643735403928,,2024-05-15,,0.939
5QJBW5VB,1,1,2024-04-02,2024-05-25,53.0,Early,0,1,0,1,0,0,1.0,1.0,2024-02-07,55.0,0.939
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2024-01-23,,0.939
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005786812980091836,,2023-12-14,,0.939
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2024-12-20,,0.939
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2024-05-30,,0.939
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1362316073191175,,2024-04-06,,0.939
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2024-02-29,,0.939
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006018643735403928,,2023-08-14,,0.939
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2024-01-09,,0.939
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006018643735403928,,2024-06-07,,0.939
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006018643735403928,,2024-03-04,,0.939
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006018643735403928,,2023-12-02,,0.939
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2023-12-24,,0.939
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2023-11-03,,0.939
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2024-01-09,,0.939
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006018643735403928,,2024-05-10,,0.939
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006018643735403928,,2024-06-19,,0.939
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.28245338802122,,2024-06-27,,0.939
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2024-04-22,,0.939
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006018643735403928,,2023-11-30,,0.939
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2024-05-08,,0.939
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2024-05-07,,0.939
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006987932113704965,,2024-06-23,,0.939
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2024-04-15,,0.939
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024933256590128152,,2019-05-04,,0.939
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-06-01,,0.939
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-05-16,,0.939
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-05-04,,0.939
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.05523653458630393,,2019-06-01,,0.939
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-06-01,,0.939
8CGTZ9HE,1,1,2023-05-05,2023-07-12,68.0,Early,0,1,0,1,0,0,1.0,1.0,2019-05-16,1450.0,0.939
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-05-16,,0.939
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006449012921829455,,2019-05-16,,0.939
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.8307629885108555,,2019-05-16,,0.939
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-05-04,,0.939
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000630163628722679,,2019-05-04,,0.939
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-05-04,,0.939
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-05-16,,0.939
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006409744062023602,,2019-05-04,,0.939
8CGXNNUE,1,1,2022-05-02,2022-05-10,8.0,On time,1,0,0,0,0,0,0.9999999999891107,0.9999999999891107,2019-06-01,1066.0,0.939
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-05-16,,0.939
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-06-01,,0.939
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-06-01,,0.939
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014422100710223464,,2019-06-01,,0.939
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-08-13,,0.939
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000630163628722679,,2019-05-04,,0.939
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-05-04,,0.939
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11148263677127838,,2019-05-04,,0.939
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-08-14,,0.939
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4076412457148337,,2019-05-04,,0.939
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-05-04,,0.939
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007258814698805402,,2019-05-04,,0.939
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-08-14,,0.939
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-05-04,,0.939
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.053903230592554925,,2019-05-16,,0.939
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-05-04,,0.939
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-05-04,,0.939
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-06-01,,0.939
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011804620013742485,,2019-05-04,,0.939
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-08-14,,0.939
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-08-13,,0.939
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-08-14,,0.939
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-05-04,,0.939
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01675535361685826,,2019-05-04,,0.939
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-05-16,,0.939
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006767515188995758,,2019-06-01,,0.939
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006767515188995758,,2019-06-01,,0.939
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-06-01,,0.939
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-05-04,,0.939
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.8481592338007375,,2019-08-13,,0.939
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-08-13,,0.939
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-08-13,,0.939
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-08-14,,0.939
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012615982637832741,,2019-06-01,,0.939
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-05-16,,0.939
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-05-04,,0.939
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-06-01,,0.939
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03583769184952133,,2019-05-16,,0.939
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-06-01,,0.939
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-08-14,,0.939
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012507657876511627,,2019-06-01,,0.939
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-06-01,,0.939
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000756775504539517,,2019-06-01,,0.939
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-06-01,,0.939
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-08-13,,0.939
8CH190UE,1,1,2020-08-29,2022-03-26,574.0,Early,0,1,0,1,0,0,0.9992714688567689,0.9992422870622742,2019-08-13,382.0,0.939
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.03581886170296036,,2019-06-01,,0.939
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-05-04,,0.939
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.014639344990721472,,2019-06-01,,0.939
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.05300459403982086,,2019-05-04,,0.939
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-05-04,,0.939
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-05-27,,0.939
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.04370802644734178,,2019-05-16,,0.939
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.009165869390240281,,2019-05-16,,0.939
8CH4YM6E,1,0,,2025-03-13,,Missed,0,0,0,0,1,0,0.4173326136532119,,2019-05-16,,0.939
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.030912080952729633,,2019-05-16,,0.939
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-05-16,,0.939
8CH5214E,1,1,2023-10-28,2024-02-15,110.0,Early,0,1,0,1,0,0,0.9967801116774594,0.9967801116774594,2019-05-16,1626.0,0.939
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-05-16,,0.939
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-05-16,,0.939
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.05281686154146004,,2019-05-16,,0.939
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.0327053115458336,,2019-05-16,,0.939
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-11-25,,0.939
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2020-06-18,,0.939
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.02675462008313428,,2021-05-05,,0.939
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.38107098181541327,,2020-06-26,,0.939
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006018643735403928,,2024-04-02,,0.939
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2024-12-20,,0.939
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008672012951789735,,2018-07-12,,0.939
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2018-07-12,,0.939
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2018-07-12,,0.939
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006541318039501085,,2018-07-12,,0.939
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2018-07-12,,0.939
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-07-12,,0.939
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.4682073622591958,,2018-07-12,,0.939
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002255180849189698,,2025-01-01,,0.939
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1362316073191175,,2024-04-01,,0.939
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006281162202322838,,2019-01-05,,0.939
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04926401231096156,,2019-01-05,,0.939
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-01-05,,0.939
8DJEUXLH,0,1,2019-10-02,,,Censored Early,0,0,1,1,0,0,0.994465426961038,0.9937363492974222,2019-01-05,270.0,0.939
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2020-01-03,,0.939
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-12-29,,0.939
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-01-05,,0.939
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-03-01,,0.939
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348290661193688,,2019-03-01,,0.939
8HG7LGUH,1,1,2025-02-07,2025-06-01,114.0,Early,0,1,0,1,0,0,1.0,0.9999480350703367,2019-06-01,2078.0,0.939
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2021-10-03,,0.939
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-03-28,,0.939
8HGZPYVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.48730111543005933,,2019-01-05,,0.939
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2018-11-14,,0.939
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-03-28,,0.939
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-03-02,,0.939
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006449012921829455,,2019-03-28,,0.939
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006449012921829455,,2019-03-01,,0.939
8HHARE1H,1,1,2023-03-05,2023-03-24,19.0,On time,1,0,0,0,0,0,0.9993362070694561,0.9972881395336108,2019-08-13,1300.0,0.939
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2019-03-02,,0.939
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006449012921829455,,2019-03-01,,0.939
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2019-01-05,,0.939
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.8270636154547237,,2019-05-04,,0.939
8HHPUREH,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.6913146428019794,,2018-11-14,,0.939
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.17516687256257799,,2018-11-14,,0.939
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04926401231096156,,2018-11-14,,0.939
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006544218275462667,,2018-11-14,,0.939
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-05-04,,0.939
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007887591067862347,,2018-11-14,,0.939
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028347059576104523,,2018-11-14,,0.939
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-05-04,,0.939
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.044623161876277545,,2019-05-04,,0.939
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.0531705957797614,,2018-11-14,,0.939
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-05-04,,0.939
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000709997326748426,,2018-11-14,,0.939
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.5118476003172358,,2018-11-14,,0.939
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-05-04,,0.939
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138586012143157,,2019-05-04,,0.939
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867419290134839,,2018-11-14,,0.939
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04141695819068083,,2018-11-14,,0.939
