serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.8543272968936492,,2019-01-05,,0.982
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002167781535712403,,2018-11-14,,0.982
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002632888476706884,,2018-11-14,,0.982
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014065601174776265,,2018-11-14,,0.982
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.002167781535712403,,2018-11-14,,0.982
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014209128676644145,,2018-11-14,,0.982
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.008154324694725148,,2018-11-14,,0.982
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008154324694725148,,2018-11-14,,0.982
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005762763728590662,,2018-11-14,,0.982
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008154324694725148,,2018-11-14,,0.982
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.001713686060826515,,2018-11-14,,0.982
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003459502625172334,,2018-11-14,,0.982
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-06-01,,0.982
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002632888476706884,,2018-11-14,,0.982
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-05-04,,0.982
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-05-04,,0.982
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002167781535712403,,2018-11-14,,0.982
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003459502625172334,,2018-11-14,,0.982
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK6VSKH,1,1,2024-03-09,2024-03-10,1.0,On time,1,0,0,0,0,0,0.9999907616990874,0.9999907616990874,2018-11-14,1942.0,0.982
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-02,,0.982
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2018-11-14,,0.982
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003459502625172334,,2019-01-05,,0.982
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002167781535712403,,2019-01-05,,0.982
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-05-04,,0.982
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002167781535712403,,2018-11-14,,0.982
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-05-04,,0.982
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003459502625172334,,2018-11-14,,0.982
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014209128676644145,,2019-01-05,,0.982
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-06-01,,0.982
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-06-01,,0.982
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-06-01,,0.982
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.001713686060826515,,2018-11-14,,0.982
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-02,,0.982
8HKLRUSH,0,1,2026-02-09,,,Censored Early,0,0,1,1,0,0,0.9999968905266866,0.9999968905266866,2019-03-01,2537.0,0.982
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.014065601174776265,,2019-03-28,,0.982
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-05-04,,0.982
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003459502625172334,,2019-06-01,,0.982
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-02,,0.982
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.0190250740469979,,2019-03-28,,0.982
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002167781535712403,,2019-06-01,,0.982
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014065601174776265,,2019-03-02,,0.982
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.0190250740469979,,2019-03-01,,0.982
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.008154324694725148,,2019-03-01,,0.982
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
8HKU3YTH,1,0,,2024-07-13,,Missed,0,0,0,0,1,0,0.1385336625204705,,2019-03-01,,0.982
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002167781535712403,,2019-01-05,,0.982
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.002167781535712403,,2019-03-28,,0.982
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-06-01,,0.982
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
8HKY0KHH,1,1,2023-04-28,2024-05-14,382.0,Early,0,1,0,1,0,0,0.9999737893722233,0.9999737893722233,2019-03-01,1519.0,0.982
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-06-01,,0.982
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003459502625172334,,2019-05-04,,0.982
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002167781535712403,,2019-03-01,,0.982
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-06-01,,0.982
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.010517531718816581,,2019-01-05,,0.982
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002167781535712403,,2019-01-05,,0.982
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.008154324694725148,,2019-01-05,,0.982
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.036569905393579176,,2019-03-28,,0.982
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002167781535712403,,2019-08-13,,0.982
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.036569905393579176,,2019-01-05,,0.982
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-06-01,,0.982
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.008154324694725148,,2019-03-28,,0.982
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014209128676644145,,2019-03-28,,0.982
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.014065601174776265,,2019-06-01,,0.982
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.002167781535712403,,2019-03-28,,0.982
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.008154324694725148,,2019-01-05,,0.982
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-06-01,,0.982
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.014209128676644145,,2019-06-01,,0.982
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-06-01,,0.982
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-08-14,,0.982
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-08-13,,0.982
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-06-01,,0.982
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-06-01,,0.982
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-06-01,,0.982
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003459502625172334,,2019-01-05,,0.982
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014209128676644145,,2019-03-28,,0.982
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-06-01,,0.982
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.8543272968936492,,2019-01-05,,0.982
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-02,,0.982
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002167781535712403,,2019-03-01,,0.982
AAG4VESH,0,1,2025-06-12,,,Censored Early,0,0,1,1,0,0,0.9999968905266866,0.9999968905266866,2019-03-01,2295.0,0.982
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002167781535712403,,2019-03-01,,0.982
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-02,,0.982
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.014209128676644145,,2019-01-05,,0.982
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003459502625172334,,2019-01-05,,0.982
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002167781535712403,,2019-01-05,,0.982
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002167781535712403,,2019-03-28,,0.982
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG5YYKH,1,1,2025-07-17,2025-09-30,75.0,Early,0,1,0,1,0,0,0.9999968905266866,0.9999968905266866,2019-01-05,2385.0,0.982
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG5YZZH,1,1,2025-07-08,2025-07-30,22.0,On time,1,0,0,0,0,0,0.9998409055268642,0.9998409055268642,2019-03-02,2320.0,0.982
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.003459502625172334,,2019-01-05,,0.982
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG61LHH,1,1,2024-05-09,2024-05-17,8.0,On time,1,0,0,0,0,0,0.9999981462728895,0.9999907616990874,2019-03-01,1896.0,0.982
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008154324694725148,,2019-03-28,,0.982
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003459502625172334,,2019-01-05,,0.982
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-01,,0.982
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-03-28,,0.982
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003459502625172334,,2019-03-28,,0.982
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.001713686060826515,,2019-01-05,,0.982
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001713686060826515,,2019-01-05,,0.982
